timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 15:53:07,27.09,22,366,388,5.67%,84.70,1.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 4, 2, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1225, 12, 9, 345]","[0.008059516429014259, 0.010539367637941723, 0.011779293242405457, 0.012399256044637322, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.7730936143831371, 0.7805331680099195, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,4,-3.5962999999999994,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-14.527,6.795,-1.307,0.00,0.00,0.00,-18.816,7.095,3.320,0.00,0.00,0.00,-20.330,6.785,-4.405,0.00,0.00,0.00,4.127,4.127,4.127
2026-02-04 15:53:08,28.09,22,366,388,5.67%,84.84,1.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 6, 2, 0, 1, 1, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1223, 15, 9, 343]","[0.007439553626782393, 0.011159330440173589, 0.012399256044637322, 0.012399256044637322, 0.013019218846869188, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.01425914445133292, 0.7724736515809052, 0.7817730936143832, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-27.43583,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-15.287,6.792,-1.307,0.00,0.00,0.00,-19.501,7.094,3.379,0.00,0.00,0.00,-19.645,6.785,-4.463,0.00,0.00,0.00,4.124,4.124,4.124
2026-02-04 15:53:09,29.09,24,366,390,6.15%,85.07,1.49%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 5, 4, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1219, 14, 7, 347]","[0.008059516429014259, 0.011159330440173589, 0.013639181649101054, 0.013639181649101054, 0.01425914445133292, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.7718536887786733, 0.7805331680099195, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-15.35626,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-16.811,6.786,-1.307,0.00,0.00,0.00,-20.392,7.249,3.402,0.00,0.00,0.00,-18.148,6.779,-4.487,0.00,0.00,0.00,4.121,4.121,4.121
2026-02-04 15:53:10,30.09,26,364,390,6.67%,85.19,1.61%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 7, 5, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1217, 16, 7, 347]","[0.007439553626782393, 0.011779293242405457, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.7706137631742096, 0.7805331680099195, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-15.35626,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-17.264,6.902,-1.168,0.00,0.00,0.00,-19.920,7.270,3.404,0.00,0.00,0.00,-17.694,6.893,-4.627,0.00,0.00,0.00,4.118,4.118,4.118
2026-02-04 15:53:11,31.10,25,366,391,6.39%,85.38,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 8, 4, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1217, 16, 7, 347]","[0.006819590824550527, 0.011779293242405457, 0.01425914445133292, 0.014879107253564786, 0.015499070055796652, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.7706137631742096, 0.7805331680099195, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-27.19538,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-17.135,6.932,-0.720,0.00,0.00,0.00,-19.239,7.269,3.404,0.00,0.00,0.00,-17.821,6.921,-5.074,0.00,0.00,0.00,4.115,4.115,4.115
2026-02-04 15:53:12,32.10,25,366,391,6.39%,85.54,1.55%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 10, 3, 2, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1218, 10, 12, 347]","[0.005579665220086794, 0.011779293242405457, 0.013639181649101054, 0.014879107253564786, 0.014879107253564786, 0.015499070055796652, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.016119032858028518, 0.7712337259764415, 0.7774333539987601, 0.7848729076255425, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-21.034959999999998,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-16.971,6.926,-0.075,0.00,0.00,0.00,-18.541,7.316,3.432,0.00,0.00,0.00,-17.969,6.921,-5.727,0.00,0.00,0.00,4.112,4.112,4.112
2026-02-04 15:53:13,33.11,28,367,395,7.09%,85.72,1.74%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[7, 11, 2, 5, 1, 2, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 1211, 14, 14, 343]","[0.0043397396156230625, 0.011159330440173589, 0.012399256044637322, 0.015499070055796652, 0.016119032858028518, 0.01735895846249225, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.017978921264724116, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.018598884066955982, 0.019218846869187848, 0.7699938003719777, 0.7786732796032239, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-21.034959999999998,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-16.218,6.976,0.618,0.00,0.00,0.00,-18.548,7.476,4.393,0.00,0.00,0.00,-18.470,6.981,-6.910,0.00,0.00,0.00,4.109,4.109,4.109
2026-02-04 15:53:14,34.11,30,365,395,7.59%,85.75,1.86%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 11, 4, 5, 1, 1, 1, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1211, 10, 16, 343]","[0.0049597024178549285, 0.011779293242405457, 0.01425914445133292, 0.01735895846249225, 0.017978921264724116, 0.018598884066955982, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.019218846869187848, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.7712337259764415, 0.7774333539987601, 0.78735275883447, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-15.859,6.935,0.175,0.00,0.00,0.00,-18.837,7.528,5.056,0.00,0.00,0.00,-19.111,6.988,-7.060,0.00,0.00,0.00,4.108,4.108,4.108
2026-02-04 15:53:15,35.11,32,361,393,8.14%,85.84,1.98%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 8, 8, 5, 1, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1211, 8, 16, 344]","[0.005579665220086794, 0.010539367637941723, 0.015499070055796652, 0.018598884066955982, 0.019218846869187848, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.021078735275883446, 0.7718536887786733, 0.7768133911965283, 0.7867327960322381, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-15.490,6.874,-0.434,0.00,0.00,0.00,-19.185,7.575,5.727,0.00,0.00,0.00,-19.841,6.986,-7.107,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:16,36.11,33,366,399,8.27%,85.92,2.05%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 5, 9, 4, 2, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 1210, 9, 16, 342]","[0.007439553626782393, 0.010539367637941723, 0.016119032858028518, 0.018598884066955982, 0.019838809671419714, 0.02045877247365158, 0.02045877247365158, 0.021078735275883446, 0.021078735275883446, 0.02169869807811531, 0.02169869807811531, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.022318660880347178, 0.7724736515809052, 0.778053316800992, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-15.087,6.760,-1.092,0.00,0.00,0.00,-19.582,7.617,6.403,0.00,0.00,0.00,-20.612,6.983,-7.122,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:18,37.11,35,364,399,8.77%,86.05,2.17%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 4, 13, 3, 4, 0, 1, 3, 0, 0, 0, 0, 0, 1, 0, 0, 1210, 9, 8, 346]","[0.006819590824550527, 0.009299442033477991, 0.01735895846249225, 0.019218846869187848, 0.02169869807811531, 0.02169869807811531, 0.022318660880347178, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.02417854928704278, 0.024798512089274645, 0.024798512089274645, 0.024798512089274645, 0.7749535027898327, 0.7805331680099195, 0.7854928704277744, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-14.275,6.627,-2.393,0.00,0.00,0.00,-20.393,7.700,7.711,0.00,0.00,0.00,-22.133,6.977,-7.127,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:19,38.11,39,364,403,9.68%,86.09,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 5, 12, 2, 5, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1206, 7, 14, 345]","[0.008059516429014259, 0.011159330440173589, 0.018598884066955982, 0.019838809671419714, 0.022938623682579044, 0.02417854928704278, 0.024798512089274645, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.02541847489150651, 0.7730936143831371, 0.7774333539987601, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-13.866,6.575,-3.046,0.00,0.00,0.00,-20.802,7.742,8.365,0.00,0.00,0.00,-22.896,6.974,-7.128,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:20,39.12,41,364,405,10.12%,86.13,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 11, 6, 6, 1, 1, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1206, 7, 12, 344]","[0.006199628022318661, 0.010539367637941723, 0.01735895846249225, 0.021078735275883446, 0.024798512089274645, 0.02541847489150651, 0.026038437693738377, 0.026658400495970243, 0.026658400495970243, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.02727836329820211, 0.7749535027898327, 0.7792932424054557, 0.7867327960322381, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-13.458,6.525,-3.698,0.00,0.00,0.00,-21.210,7.784,9.016,0.00,0.00,0.00,-23.656,6.971,-7.128,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:21,40.12,43,362,405,10.62%,86.18,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 8, 9, 7, 5, 2, 1, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1206, 7, 9, 345]","[0.007439553626782393, 0.012399256044637322, 0.017978921264724116, 0.022318660880347178, 0.02541847489150651, 0.026658400495970243, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.02851828890266584, 0.7761934283942964, 0.7805331680099195, 0.7861128332300062, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-13.048,6.477,-4.352,0.00,0.00,0.00,-21.620,7.826,9.670,0.00,0.00,0.00,-24.420,6.968,-7.128,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:22,41.12,46,359,405,11.36%,86.31,2.85%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 10, 5, 13, 3, 4, 0, 1, 1, 1, 0, 1, 0, 0, 0, 0, 1198, 14, 9, 342]","[0.006819590824550527, 0.013019218846869188, 0.016119032858028518, 0.02417854928704278, 0.026038437693738377, 0.02851828890266584, 0.02851828890266584, 0.029138251704897707, 0.029758214507129573, 0.03037817730936144, 0.03037817730936144, 0.030998140111593304, 0.030998140111593304, 0.030998140111593304, 0.030998140111593304, 0.030998140111593304, 0.7737135771853689, 0.782393056416615, 0.7879727216367018, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-12.229,6.380,-5.657,0.00,0.00,0.00,-22.439,7.909,10.975,0.00,0.00,0.00,-25.944,6.962,-7.127,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:23,42.13,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-11.821,6.332,-6.308,0.00,0.00,0.00,-22.847,7.951,11.627,0.00,0.00,0.00,-26.704,6.959,-7.127,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:24,43.13,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-11.411,6.284,-6.962,0.00,0.00,0.00,-23.257,7.992,12.281,0.00,0.00,0.00,-27.468,6.956,-7.127,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:25,44.13,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-11.003,6.237,-7.614,0.00,0.00,0.00,-23.665,8.034,12.932,0.00,0.00,0.00,-28.228,6.952,-7.127,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:26,45.13,1,351,352,0.28%,80.07,0.06%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1610, 0, 0, 0]","[0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0006199628022318661, 0.0012399256044637321, 0.0012399256044637321, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.184,6.141,-8.919,0.00,0.00,0.00,-24.484,8.117,14.237,0.00,0.00,0.00,-29.752,6.946,-7.127,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:27,46.13,2,350,352,0.57%,80.17,0.19%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1609, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 0.0024798512089274642, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.774,6.093,-9.573,0.00,0.00,0.00,-24.894,8.159,14.891,0.00,0.00,0.00,-30.515,6.943,-7.127,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:28,47.14,2,351,353,0.57%,80.30,0.25%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[3, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1607, 0, 0, 0]","[0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0018598884066955983, 0.0024798512089274642, 0.0024798512089274642, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.366,5.991,-10.224,0.00,0.00,0.00,-25.302,8.147,15.542,0.00,0.00,0.00,-31.275,6.886,-7.126,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:29,48.14,3,350,353,0.85%,80.42,0.31%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1607, 0, 0, 0]","[0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0030998140111593306, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.956,5.905,-10.878,0.00,0.00,0.00,-25.712,8.151,16.196,0.00,0.00,0.00,-32.038,6.845,-7.126,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:30,49.15,3,352,355,0.85%,80.72,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1606, 0, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-8.127,5.786,-12.200,0.00,0.00,0.00,-26.541,8.213,17.518,0.00,0.00,0.00,-33.581,6.817,-7.126,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:31,50.15,3,354,357,0.84%,80.86,0.37%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1257, 348, 0, 0]","[0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0037197768133911966, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.7842529448233106, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-7.719,5.736,-12.852,0.00,0.00,0.00,-26.950,8.252,18.170,0.00,0.00,0.00,-34.341,6.812,-7.126,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:32,51.16,3,354,357,0.84%,81.02,0.43%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1257, 348, 0, 0]","[0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.7842529448233106, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-7.309,5.687,-13.505,0.00,0.00,0.00,-27.360,8.293,18.824,0.00,0.00,0.00,-35.104,6.808,-7.126,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:33,52.16,4,357,361,1.11%,81.16,0.50%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[6, 1, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1256, 348, 0, 0]","[0.0037197768133911966, 0.0043397396156230625, 0.0043397396156230625, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.0049597024178549285, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.005579665220086794, 0.7842529448233106, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-6.899,5.638,-14.159,0.00,0.00,0.00,-27.770,8.334,19.478,0.00,0.00,0.00,-35.867,6.804,-7.126,0.00,0.00,0.00,4.200,4.200,4.200
2026-02-04 15:53:34,53.16,0,354,354,0.00%,80.00,0.00%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1613, 0, 0, 0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 1.0, 1.0, 1.0]",4.0,2.0,2.0,2.0,2.0,16,-20.87499,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-6.081,5.542,-15.465,0.00,0.00,0.00,-28.588,8.417,20.783,0.00,0.00,0.00,-37.390,6.798,-7.125,0.00,0.00,0.00,4.200,4.200,4.200
