timestamp,elapsed_time,scanned_count,unscanned_count,total_count,scan_ratio,global_avg_entropy,global_scan_ratio,entropy_bins,entropy_hist,entropy_cdf,repulsion_coefficient,entropy_coefficient,distance_coefficient,leader_range_coefficient,direction_retention_coefficient,hl_action,hl_goal_x,hl_goal_y,hl_goal_z,algorithm_type,env_type,control_mode,UAV1_x,UAV1_y,UAV1_z,UAV1_roll,UAV1_pitch,UAV1_yaw,UAV2_x,UAV2_y,UAV2_z,UAV2_roll,UAV2_pitch,UAV2_yaw,UAV3_x,UAV3_y,UAV3_z,UAV3_roll,UAV3_pitch,UAV3_yaw,UAV1_battery_voltage,UAV2_battery_voltage,UAV3_battery_voltage
2026-02-04 20:36:11,44.16,37,371,408,9.07%,87.29,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[15, 5, 4, 4, 7, 2, 1, 4, 1, 1, 1, 0, 0, 1, 0, 1, 1193, 17, 7, 349]","[0.009299442033477991, 0.012399256044637322, 0.014879107253564786, 0.01735895846249225, 0.02169869807811531, 0.022938623682579044, 0.023558586484810913, 0.026038437693738377, 0.026658400495970243, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.02851828890266584, 0.02851828890266584, 0.029138251704897707, 0.768753874767514, 0.7792932424054557, 0.7836329820210788, 1.0]",4.0,2.0,2.0,2.0,2.0,17,-13.67129,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.340,7.744,-1.375,0.00,0.00,0.00,-16.413,7.893,1.384,0.00,0.00,0.00,-14.838,7.744,-6.769,0.00,0.00,0.00,4.077,4.077,4.077
2026-02-04 20:36:12,45.16,37,371,408,9.07%,87.46,2.29%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 6, 5, 3, 5, 5, 0, 5, 1, 1, 1, 0, 0, 1, 0, 1, 1194, 13, 11, 348]","[0.008059516429014259, 0.011779293242405457, 0.014879107253564786, 0.016738995660260384, 0.019838809671419714, 0.022938623682579044, 0.022938623682579044, 0.026038437693738377, 0.026658400495970243, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.027898326100433975, 0.02851828890266584, 0.02851828890266584, 0.029138251704897707, 0.7693738375697459, 0.7774333539987601, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,8,-7.591010000000001,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-8.956,7.824,-1.531,0.00,0.00,0.00,-16.329,7.894,2.073,0.00,0.00,0.00,-15.221,7.822,-6.502,0.00,0.00,0.00,4.073,4.073,4.073
2026-02-04 20:36:13,46.17,38,370,408,9.31%,87.57,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[13, 6, 5, 4, 4, 6, 0, 4, 2, 1, 0, 2, 0, 1, 0, 0, 1194, 9, 14, 348]","[0.008059516429014259, 0.011779293242405457, 0.014879107253564786, 0.01735895846249225, 0.019838809671419714, 0.023558586484810913, 0.023558586484810913, 0.026038437693738377, 0.02727836329820211, 0.027898326100433975, 0.027898326100433975, 0.029138251704897707, 0.029138251704897707, 0.029758214507129573, 0.029758214507129573, 0.029758214507129573, 0.7699938003719777, 0.7755734655920645, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-1.4308499999999995,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.847,7.882,-1.529,0.00,0.00,0.00,-16.303,7.891,2.813,0.00,0.00,0.00,-15.347,7.829,-5.889,0.00,0.00,0.00,4.071,4.071,4.071
2026-02-04 20:36:14,47.17,39,369,408,9.56%,87.67,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[12, 8, 4, 5, 3, 7, 0, 4, 2, 0, 2, 1, 0, 1, 0, 1, 1188, 15, 14, 346]","[0.007439553626782393, 0.012399256044637322, 0.014879107253564786, 0.017978921264724116, 0.019838809671419714, 0.02417854928704278, 0.02417854928704278, 0.026658400495970243, 0.027898326100433975, 0.027898326100433975, 0.029138251704897707, 0.029758214507129573, 0.029758214507129573, 0.03037817730936144, 0.03037817730936144, 0.030998140111593304, 0.7675139491630503, 0.7768133911965283, 0.7854928704277744, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-7.350630000000001,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-8.813,7.940,-1.524,0.00,0.00,0.00,-16.416,7.949,3.452,0.00,0.00,0.00,-15.386,7.827,-5.167,0.00,0.00,0.00,4.067,4.067,4.067
2026-02-04 20:36:15,48.18,41,367,408,10.05%,87.88,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 10, 5, 4, 3, 8, 1, 3, 2, 1, 1, 1, 0, 1, 1, 0, 1187, 9, 17, 348]","[0.006819590824550527, 0.013019218846869188, 0.016119032858028518, 0.018598884066955982, 0.02045877247365158, 0.02541847489150651, 0.026038437693738377, 0.027898326100433975, 0.029138251704897707, 0.029758214507129573, 0.03037817730936144, 0.030998140111593304, 0.030998140111593304, 0.03161810291382517, 0.032238065716057036, 0.032238065716057036, 0.7681339119652821, 0.7737135771853689, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,21,-19.350630000000002,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-8.806,8.016,-1.151,0.00,0.00,0.00,-16.653,8.101,3.769,0.00,0.00,0.00,-15.402,7.821,-3.658,0.00,0.00,0.00,4.065,4.065,4.065
2026-02-04 20:36:16,49.18,41,371,412,9.95%,88.02,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 12, 5, 4, 4, 7, 2, 2, 3, 1, 1, 1, 0, 0, 1, 0, 1186, 10, 17, 348]","[0.005579665220086794, 0.013019218846869188, 0.016119032858028518, 0.018598884066955982, 0.021078735275883446, 0.02541847489150651, 0.026658400495970243, 0.027898326100433975, 0.029758214507129573, 0.03037817730936144, 0.030998140111593304, 0.03161810291382517, 0.03161810291382517, 0.03161810291382517, 0.032238065716057036, 0.032238065716057036, 0.7675139491630503, 0.7737135771853689, 0.7842529448233106, 1.0]",4.0,2.0,2.0,2.0,2.0,12,-13.19023,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.139,8.068,-0.830,0.00,0.00,0.00,-16.062,8.107,3.792,0.00,0.00,0.00,-15.403,7.818,-2.898,0.00,0.00,0.00,4.061,4.061,4.061
2026-02-04 20:36:17,50.18,41,373,414,9.90%,88.15,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 10, 7, 6, 4, 5, 4, 0, 5, 1, 0, 1, 0, 0, 1, 0, 1185, 11, 13, 351]","[0.005579665220086794, 0.011779293242405457, 0.016119032858028518, 0.019838809671419714, 0.022318660880347178, 0.02541847489150651, 0.027898326100433975, 0.027898326100433975, 0.030998140111593304, 0.03161810291382517, 0.03161810291382517, 0.032238065716057036, 0.032238065716057036, 0.032238065716057036, 0.0328580285182889, 0.0328580285182889, 0.7675139491630503, 0.7743335399876008, 0.782393056416615, 1.0]",4.0,2.0,2.0,2.0,2.0,1,-19.10984,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-9.773,8.074,-0.723,0.00,0.00,0.00,-15.560,8.172,3.579,0.00,0.00,0.00,-15.623,7.890,-2.351,0.00,0.00,0.00,4.058,4.058,4.058
2026-02-04 20:36:18,51.19,40,374,414,9.66%,88.44,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 11, 8, 5, 4, 4, 6, 0, 4, 2, 0, 0, 1, 0, 1, 0, 1183, 9, 13, 354]","[0.0049597024178549285, 0.011779293242405457, 0.016738995660260384, 0.019838809671419714, 0.022318660880347178, 0.024798512089274645, 0.02851828890266584, 0.02851828890266584, 0.030998140111593304, 0.032238065716057036, 0.032238065716057036, 0.032238065716057036, 0.0328580285182889, 0.0328580285182889, 0.03347799132052077, 0.03347799132052077, 0.7668939863608184, 0.7724736515809052, 0.7805331680099195, 1.0]",4.0,2.0,2.0,2.0,2.0,6,-19.02993,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.624,8.160,-1.324,0.00,0.00,0.00,-15.335,8.312,3.560,0.00,0.00,0.00,-16.879,7.942,-2.153,0.00,0.00,0.00,4.056,4.056,4.056
2026-02-04 20:36:19,52.19,38,380,418,9.09%,88.61,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 9, 8, 4, 4, 4, 7, 1, 4, 2, 0, 0, 1, 0, 1, 0, 1181, 9, 14, 355]","[0.005579665220086794, 0.011159330440173589, 0.016119032858028518, 0.018598884066955982, 0.021078735275883446, 0.023558586484810913, 0.027898326100433975, 0.02851828890266584, 0.030998140111593304, 0.032238065716057036, 0.032238065716057036, 0.032238065716057036, 0.0328580285182889, 0.0328580285182889, 0.03347799132052077, 0.03347799132052077, 0.7656540607563547, 0.7712337259764415, 0.7799132052076876, 1.0]",4.0,2.0,2.0,2.0,2.0,14,-0.8697599999999994,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.706,8.167,-2.007,0.00,0.00,0.00,-15.311,8.322,4.188,0.00,0.00,0.00,-17.196,7.992,-2.575,0.00,0.00,0.00,4.052,4.052,4.052
2026-02-04 20:36:20,53.19,38,380,418,9.09%,88.73,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 9, 9, 4, 4, 4, 8, 1, 4, 1, 1, 0, 1, 0, 1, 0, 1182, 9, 10, 357]","[0.0049597024178549285, 0.010539367637941723, 0.016119032858028518, 0.018598884066955982, 0.021078735275883446, 0.023558586484810913, 0.02851828890266584, 0.029138251704897707, 0.03161810291382517, 0.032238065716057036, 0.0328580285182889, 0.0328580285182889, 0.03347799132052077, 0.03347799132052077, 0.034097954122752634, 0.034097954122752634, 0.7668939863608184, 0.7724736515809052, 0.7786732796032239, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-24.78934,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.077,8.230,-2.426,0.00,0.00,0.00,-14.958,8.385,4.592,0.00,0.00,0.00,-17.298,7.994,-3.256,0.00,0.00,0.00,4.049,4.049,4.049
2026-02-04 20:36:21,54.20,39,379,418,9.33%,88.85,2.42%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 7, 10, 5, 4, 4, 8, 1, 2, 3, 1, 0, 1, 0, 0, 1, 1177, 13, 10, 357]","[0.005579665220086794, 0.009919404835709857, 0.016119032858028518, 0.019218846869187848, 0.02169869807811531, 0.02417854928704278, 0.029138251704897707, 0.029758214507129573, 0.030998140111593304, 0.0328580285182889, 0.03347799132052077, 0.03347799132052077, 0.034097954122752634, 0.034097954122752634, 0.034097954122752634, 0.0347179169249845, 0.7644141351518909, 0.7724736515809052, 0.7786732796032239, 1.0]",4.0,2.0,2.0,2.0,2.0,13,-6.70937,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-11.722,8.236,-2.557,0.00,0.00,0.00,-14.318,8.391,4.718,0.00,0.00,0.00,-17.328,8.133,-3.533,0.00,0.00,0.00,4.046,4.046,4.046
2026-02-04 20:36:22,55.20,40,384,424,9.43%,89.09,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[8, 8, 8, 7, 5, 4, 4, 6, 0, 5, 1, 0, 0, 1, 0, 1, 1173, 14, 12, 356]","[0.0049597024178549285, 0.009919404835709857, 0.014879107253564786, 0.019218846869187848, 0.022318660880347178, 0.024798512089274645, 0.02727836329820211, 0.030998140111593304, 0.030998140111593304, 0.034097954122752634, 0.0347179169249845, 0.0347179169249845, 0.0347179169249845, 0.035337879727216366, 0.035337879727216366, 0.03595784252944823, 0.7631742095474272, 0.7718536887786733, 0.7792932424054557, 1.0]",4.0,2.0,2.0,2.0,2.0,0,-24.62936,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-13.155,8.270,-2.559,0.00,0.00,0.00,-13.479,8.479,4.112,0.00,0.00,0.00,-16.686,8.202,-3.092,0.00,0.00,0.00,4.043,4.043,4.043
2026-02-04 20:36:23,56.21,41,379,420,9.76%,89.20,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 10, 7, 5, 5, 4, 6, 0, 5, 2, 0, 0, 1, 0, 1, 1171, 14, 12, 356]","[0.005579665220086794, 0.008679479231246125, 0.014879107253564786, 0.019218846869187848, 0.022318660880347178, 0.02541847489150651, 0.027898326100433975, 0.03161810291382517, 0.03161810291382517, 0.0347179169249845, 0.03595784252944823, 0.03595784252944823, 0.03595784252944823, 0.0365778053316801, 0.0365778053316801, 0.037197768133911964, 0.7631742095474272, 0.7718536887786733, 0.7792932424054557, 1.0]",4.0,2.0,2.0,2.0,2.0,24,-0.4687999999999999,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-13.468,8.331,-2.125,0.00,0.00,0.00,-13.406,8.479,3.420,0.00,0.00,0.00,-16.012,8.220,-3.048,0.00,0.00,0.00,4.040,4.040,4.040
2026-02-04 20:36:24,57.21,40,380,420,9.52%,89.30,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 5, 9, 7, 4, 4, 5, 7, 0, 4, 2, 0, 0, 1, 0, 1, 1167, 17, 10, 359]","[0.006819590824550527, 0.009919404835709857, 0.015499070055796652, 0.019838809671419714, 0.022318660880347178, 0.024798512089274645, 0.027898326100433975, 0.032238065716057036, 0.032238065716057036, 0.0347179169249845, 0.03595784252944823, 0.03595784252944823, 0.03595784252944823, 0.0365778053316801, 0.0365778053316801, 0.037197768133911964, 0.7606943583384997, 0.7712337259764415, 0.7774333539987601, 1.0]",4.0,2.0,2.0,2.0,2.0,2,-12.38887,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-13.228,8.407,-1.738,0.00,0.00,0.00,-13.384,8.476,2.676,0.00,0.00,0.00,-15.952,8.346,-3.087,0.00,0.00,0.00,4.037,4.037,4.037
2026-02-04 20:36:25,58.22,42,378,420,10.00%,89.41,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 8, 7, 10, 4, 4, 3, 8, 1, 4, 1, 1, 0, 1, 0, 1, 1167, 16, 9, 359]","[0.005579665220086794, 0.010539367637941723, 0.014879107253564786, 0.021078735275883446, 0.023558586484810913, 0.026038437693738377, 0.027898326100433975, 0.0328580285182889, 0.03347799132052077, 0.03595784252944823, 0.0365778053316801, 0.037197768133911964, 0.037197768133911964, 0.03781773093614383, 0.03781773093614383, 0.038437693738375696, 0.7619342839429635, 0.7718536887786733, 0.7774333539987601, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-18.30986,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-12.640,8.426,-1.491,0.00,0.00,0.00,-13.605,8.549,2.145,0.00,0.00,0.00,-16.442,8.345,-3.222,0.00,0.00,0.00,4.034,4.034,4.034
2026-02-04 20:36:26,59.22,42,379,421,9.98%,89.72,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 7, 6, 9, 6, 4, 4, 5, 4, 1, 4, 1, 0, 1, 0, 0, 1168, 10, 13, 360]","[0.006199628022318661, 0.010539367637941723, 0.01425914445133292, 0.019838809671419714, 0.023558586484810913, 0.026038437693738377, 0.02851828890266584, 0.03161810291382517, 0.034097954122752634, 0.0347179169249845, 0.037197768133911964, 0.03781773093614383, 0.03781773093614383, 0.038437693738375696, 0.038437693738375696, 0.038437693738375696, 0.7625542467451953, 0.768753874767514, 0.7768133911965283, 1.0]",4.0,2.0,2.0,2.0,2.0,15,-24.1485,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-11.349,8.456,-1.592,0.00,0.00,0.00,-14.447,8.660,2.537,0.00,0.00,0.00,-17.681,8.399,-3.728,0.00,0.00,0.00,4.031,4.031,4.031
2026-02-04 20:36:27,60.22,43,378,421,10.21%,89.86,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 4, 6, 9, 7, 6, 3, 4, 6, 0, 6, 1, 0, 0, 1, 0, 1165, 10, 14, 360]","[0.006819590824550527, 0.009299442033477991, 0.013019218846869188, 0.018598884066955982, 0.022938623682579044, 0.026658400495970243, 0.02851828890266584, 0.030998140111593304, 0.0347179169249845, 0.0347179169249845, 0.038437693738375696, 0.03905765654060756, 0.03905765654060756, 0.03905765654060756, 0.03967761934283943, 0.03967761934283943, 0.7619342839429635, 0.7681339119652821, 0.7768133911965283, 1.0]",4.0,2.0,2.0,2.0,2.0,20,-24.06857,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.860,8.464,-2.089,0.00,0.00,0.00,-14.793,8.688,3.135,0.00,0.00,0.00,-17.536,8.492,-3.849,0.00,0.00,0.00,4.028,4.028,4.028
2026-02-04 20:36:28,61.22,43,380,423,10.17%,90.04,2.67%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 6, 9, 8, 5, 4, 4, 6, 0, 4, 2, 0, 0, 1, 0, 1161, 12, 14, 362]","[0.006199628022318661, 0.009299442033477991, 0.013019218846869188, 0.018598884066955982, 0.023558586484810913, 0.026658400495970243, 0.029138251704897707, 0.03161810291382517, 0.035337879727216366, 0.035337879727216366, 0.03781773093614383, 0.03905765654060756, 0.03905765654060756, 0.03905765654060756, 0.03967761934283943, 0.03967761934283943, 0.759454432734036, 0.7668939863608184, 0.7755734655920645, 1.0]",4.0,2.0,2.0,2.0,2.0,9,0.01162000000000063,8.0,-6.0,hrl_dqn_apf,hierarchical,dqn,-10.946,8.577,-2.414,0.00,0.00,0.00,-14.663,8.791,3.486,0.00,0.00,0.00,-17.288,8.544,-3.547,0.00,0.00,0.00,4.025,4.025,4.025
2026-02-04 20:36:29,62.22,42,379,421,9.98%,90.24,2.60%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 5, 9, 8, 5, 4, 4, 7, 0, 4, 2, 0, 0, 1, 0, 1161, 10, 14, 364]","[0.006199628022318661, 0.009299442033477991, 0.012399256044637322, 0.017978921264724116, 0.022938623682579044, 0.026038437693738377, 0.02851828890266584, 0.030998140111593304, 0.035337879727216366, 0.035337879727216366, 0.03781773093614383, 0.03905765654060756, 0.03905765654060756, 0.03905765654060756, 0.03967761934283943, 0.03967761934283943, 0.759454432734036, 0.7656540607563547, 0.7743335399876008, 1.0]",4.0,2.0,2.0,2.0,2.0,4,0.0918600000000005,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-11.283,8.646,-2.293,0.00,0.00,0.00,-14.093,8.802,3.600,0.00,0.00,0.00,-17.204,8.549,-2.921,0.00,0.00,0.00,4.022,4.022,4.022
2026-02-04 20:36:30,63.23,41,380,421,9.74%,90.63,2.54%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 6, 4, 8, 8, 6, 4, 3, 8, 1, 2, 3, 1, 0, 1, 0, 1160, 9, 16, 364]","[0.005579665220086794, 0.009299442033477991, 0.011779293242405457, 0.016738995660260384, 0.02169869807811531, 0.02541847489150651, 0.027898326100433975, 0.029758214507129573, 0.0347179169249845, 0.035337879727216366, 0.0365778053316801, 0.038437693738375696, 0.03905765654060756, 0.03905765654060756, 0.03967761934283943, 0.03967761934283943, 0.7588344699318041, 0.7644141351518909, 0.7743335399876008, 1.0]",4.0,2.0,2.0,2.0,2.0,4,0.2516499999999997,8.0,-12.0,hrl_dqn_apf,hierarchical,dqn,-10.797,8.737,-1.664,0.00,0.00,0.00,-12.686,8.836,3.596,0.00,0.00,0.00,-17.120,8.581,-1.495,0.00,0.00,0.00,4.019,4.019,4.019
2026-02-04 20:36:31,64.23,40,381,421,9.50%,90.79,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 5, 5, 6, 9, 6, 4, 4, 7, 3, 1, 3, 1, 0, 1, 0, 1161, 9, 10, 369]","[0.005579665220086794, 0.008679479231246125, 0.011779293242405457, 0.015499070055796652, 0.021078735275883446, 0.024798512089274645, 0.02727836329820211, 0.029758214507129573, 0.034097954122752634, 0.03595784252944823, 0.0365778053316801, 0.038437693738375696, 0.03905765654060756, 0.03905765654060756, 0.03967761934283943, 0.03967761934283943, 0.759454432734036, 0.7650340979541228, 0.7712337259764415, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-23.66816,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.114,8.737,-1.605,0.00,0.00,0.00,-12.374,8.895,3.162,0.00,0.00,0.00,-16.674,8.628,-1.173,0.00,0.00,0.00,4.016,4.016,4.016
2026-02-04 20:36:32,65.23,40,383,423,9.46%,90.90,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[9, 7, 4, 5, 7, 8, 5, 3, 5, 5, 0, 5, 1, 1, 1, 0, 1158, 9, 10, 370]","[0.005579665220086794, 0.009919404835709857, 0.012399256044637322, 0.015499070055796652, 0.019838809671419714, 0.024798512089274645, 0.027898326100433975, 0.029758214507129573, 0.0328580285182889, 0.03595784252944823, 0.03595784252944823, 0.03905765654060756, 0.03967761934283943, 0.040297582145071294, 0.04091754494730316, 0.04091754494730316, 0.7588344699318041, 0.7644141351518909, 0.7706137631742096, 1.0]",4.0,2.0,2.0,2.0,2.0,11,-17.587609999999998,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-9.602,8.742,-1.584,0.00,0.00,0.00,-12.616,8.972,2.825,0.00,0.00,0.00,-16.002,8.630,-1.072,0.00,0.00,0.00,4.013,4.013,4.013
2026-02-04 20:36:33,66.23,40,387,427,9.37%,91.07,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[11, 4, 4, 5, 8, 8, 5, 4, 4, 6, 1, 3, 1, 1, 0, 1, 1156, 7, 14, 370]","[0.006819590824550527, 0.009299442033477991, 0.011779293242405457, 0.014879107253564786, 0.019838809671419714, 0.024798512089274645, 0.027898326100433975, 0.03037817730936144, 0.0328580285182889, 0.0365778053316801, 0.037197768133911964, 0.03905765654060756, 0.03967761934283943, 0.040297582145071294, 0.040297582145071294, 0.04091754494730316, 0.7575945443273404, 0.7619342839429635, 0.7706137631742096, 1.0]",4.0,2.0,2.0,2.0,2.0,19,0.4923000000000002,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-9.724,8.783,-1.571,0.00,0.00,0.00,-13.224,8.979,2.714,0.00,0.00,0.00,-15.264,8.627,-1.040,0.00,0.00,0.00,4.010,4.010,4.010
2026-02-04 20:36:34,67.23,40,387,427,9.37%,91.46,2.48%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 4, 5, 8, 8, 4, 4, 4, 7, 1, 3, 0, 2, 0, 1, 1152, 11, 8, 376]","[0.006199628022318661, 0.009299442033477991, 0.011779293242405457, 0.014879107253564786, 0.019838809671419714, 0.024798512089274645, 0.02727836329820211, 0.029758214507129573, 0.032238065716057036, 0.0365778053316801, 0.037197768133911964, 0.03905765654060756, 0.03905765654060756, 0.040297582145071294, 0.040297582145071294, 0.04091754494730316, 0.755114693118413, 0.7619342839429635, 0.7668939863608184, 1.0]",4.0,2.0,2.0,2.0,2.0,22,-11.34744,8.0,12.0,hrl_dqn_apf,hierarchical,dqn,-10.880,8.868,-1.572,0.00,0.00,0.00,-13.761,9.162,3.258,0.00,0.00,0.00,-14.702,8.703,-1.601,0.00,0.00,0.00,4.007,4.007,4.007
2026-02-04 20:36:35,68.24,38,389,427,8.90%,91.66,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 4, 6, 3, 7, 8, 6, 4, 3, 8, 1, 3, 0, 2, 0, 1, 1150, 12, 9, 376]","[0.006199628022318661, 0.008679479231246125, 0.012399256044637322, 0.01425914445133292, 0.018598884066955982, 0.023558586484810913, 0.02727836329820211, 0.029758214507129573, 0.03161810291382517, 0.0365778053316801, 0.037197768133911964, 0.03905765654060756, 0.03905765654060756, 0.040297582145071294, 0.040297582145071294, 0.04091754494730316, 0.7538747675139492, 0.7613143211407316, 0.7668939863608184, 1.0]",4.0,2.0,2.0,2.0,2.0,10,-23.26688,8.0,0.0,hrl_dqn_apf,hierarchical,dqn,-10.733,8.970,-1.615,0.00,0.00,0.00,-13.609,9.193,3.913,0.00,0.00,0.00,-15.065,8.681,-2.140,0.00,0.00,0.00,4.004,4.004,4.004
2026-02-04 20:36:36,69.24,38,391,429,8.86%,91.86,2.36%,"[0, 5, 10, 15, 20, 25, 30, 35, 40, 45, 50, 55, 60, 65, 70, 75, 80, 85, 90, 95, 100]","[10, 5, 4, 3, 6, 10, 5, 4, 4, 7, 2, 2, 1, 1, 1, 1, 1148, 14, 9, 376]","[0.006199628022318661, 0.009299442033477991, 0.011779293242405457, 0.013639181649101054, 0.01735895846249225, 0.023558586484810913, 0.026658400495970243, 0.029138251704897707, 0.03161810291382517, 0.03595784252944823, 0.037197768133911964, 0.038437693738375696, 0.03905765654060756, 0.03967761934283943, 0.040297582145071294, 0.04091754494730316, 0.7526348419094855, 0.7613143211407316, 0.7668939863608184, 1.0]",4.0,2.0,2.0,2.0,2.0,18,-5.18698,8.0,6.0,hrl_dqn_apf,hierarchical,dqn,-10.154,8.995,-1.645,0.00,0.00,0.00,-13.515,9.191,4.638,0.00,0.00,0.00,-15.653,8.684,-2.460,0.00,0.00,0.00,4.001,4.001,4.001
